Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
20152969,0.0161535,267.827674707863,-0.107,0.851,-0.351,36.316,18.013,1.081
20152971,0.0198449,267.84751960868,-0.108,0.850,-0.351,36.606,17.863,1.027
20152973,0.0151178,267.862637408543,-0.108,0.850,-0.351,36.926,17.761,1.013
20152974,0.019289,267.881926408503,-0.108,0.849,-0.351,37.316,17.687,0.994
20152976,0.0098376,267.891764008906,-0.109,0.848,-0.351,37.757,17.643,0.993
20152977,0.0215321,267.9132961086,-0.109,0.847,-0.352,38.267,17.625,0.996
20152979,0.0172504,267.930546508636,-0.109,0.846,-0.352,38.836,17.657,1.015
20152981,0.0101231,267.940669608768,-0.109,0.845,-0.353,39.567,17.686,1.015
20152982,0.0265442,267.967213809025,-0.110,0.843,-0.353,40.330,17.741,1.000
20152984,0.0121178,267.979331609327,-0.110,0.842,-0.353,40.838,17.819,1.013
20152986,0.0106556,267.989987208974,-0.110,0.842,-0.354,41.285,17.934,1.072
20152987,0.0220979,268.012085109483,-0.110,0.841,-0.354,41.616,18.018,1.143
20152989,0.0159058,268.027990908828,-0.110,0.840,-0.354,41.850,18.130,1.268
20152991,0.016951,268.044941909146,-0.110,0.840,-0.354,41.969,18.204,1.351
20152992,0.017008,268.061949908268,-0.110,0.839,-0.354,42.093,18.311,1.445
20152994,0.0185708,268.080520707648,-0.110,0.839,-0.354,42.159,18.423,1.558
20152995,0.0159012,268.096421908122,-0.110,0.839,-0.354,42.193,18.519,1.676
20152997,0.0111972,268.107619108167,-0.110,0.839,-0.354,42.201,18.625,1.805
20152999,0.0221847,268.12980380794,-0.111,0.839,-0.354,42.165,18.733,1.924
20153001,0.0182975,268.148101308849,-0.111,0.839,-0.354,42.077,18.791,1.973
20153003,0.0172196,268.165320908185,-0.111,0.839,-0.354,41.976,18.844,2.010
20153004,0.0158265,268.181147407275,-0.111,0.840,-0.354,41.869,18.873,2.024
20153006,0.0150758,268.196223207284,-0.111,0.840,-0.354,41.770,18.894,2.029
20153007,0.0180693,268.214292508084,-0.111,0.840,-0.354,41.658,18.896,2.015
20153009,0.0150973,268.229389807675,-0.111,0.840,-0.354,41.572,18.885,1.991
20153011,0.0176369,268.247026708443,-0.111,0.841,-0.354,41.475,18.886,1.972
20153012,0.0164407,268.263467409182,-0.111,0.841,-0.354,41.404,18.871,1.947
20153014,0.0159282,268.279395608697,-0.111,0.841,-0.355,41.338,18.862,1.930
20153016,0.014077,268.293472609017,-0.111,0.841,-0.355,41.295,18.857,1.916
20153017,0.0199904,268.313463008497,-0.112,0.841,-0.355,41.272,18.838,1.870
20153019,0.0176746,268.331137609202,-0.112,0.841,-0.355,41.252,18.846,1.857
20153021,0.0154109,268.346548509318,-0.112,0.841,-0.355,41.240,18.838,1.863
20153022,0.0175995,268.364148010034,-0.112,0.841,-0.355,41.213,18.830,1.890
20153024,0.0158149,268.379962910432,-0.112,0.841,-0.356,41.186,18.823,1.910
20153026,0.0121515,268.392114410643,-0.112,0.841,-0.356,41.144,18.793,1.898
20153027,0.0210485,268.413162909914,-0.112,0.841,-0.356,41.097,18.748,1.895
20153029,0.0175472,268.430710109416,-0.112,0.842,-0.356,41.036,18.711,1.915
20153031,0.0161883,268.4468984087,-0.113,0.842,-0.356,40.966,18.632,1.902
20153032,0.0170094,268.463907808531,-0.113,0.842,-0.356,40.894,18.546,1.885
20153034,0.016326,268.480233809445,-0.113,0.842,-0.356,40.847,18.446,1.860
20153036,0.0118322,268.492066009436,-0.113,0.842,-0.356,40.808,18.348,1.818
20153037,0.0234904,268.515556408558,-0.113,0.842,-0.357,40.759,18.249,1.781
20153039,0.014695,268.530251408461,-0.113,0.842,-0.357,40.747,18.172,1.787
20153041,0.0177925,268.548043909017,-0.114,0.842,-0.357,40.715,18.082,1.757
20153042,0.0153833,268.563427209388,-0.114,0.842,-0.357,40.691,18.020,1.717
20153044,0.0163339,268.579761109781,-0.114,0.842,-0.357,40.671,17.965,1.683
20153046,0.0122948,268.592055909801,-0.114,0.842,-0.357,40.649,17.907,1.651
20153047,0.0222617,268.614317609463,-0.114,0.842,-0.357,40.637,17.890,1.655
20153049,0.0153258,268.629643409047,-0.114,0.843,-0.357,40.595,17.873,1.646
20153050,0.0179957,268.647639109287,-0.114,0.842,-0.357,40.555,17.885,1.681
20153052,0.0111441,268.658783209044,-0.115,0.843,-0.357,40.538,17.897,1.711
20153054,0.0213742,268.680157408584,-0.115,0.843,-0.357,40.519,17.939,1.762
20153056,0.0119112,268.692068608943,-0.115,0.843,-0.357,40.516,17.970,1.800
20153057,0.0202215,268.71229010867,-0.115,0.843,-0.357,40.517,18.008,1.839
20153059,0.014113,268.726403108332,-0.115,0.843,-0.357,40.508,18.054,1.871
20153060,0.0201518,268.746554907877,-0.115,0.843,-0.357,40.495,18.099,1.918
20153062,0.0145703,268.761125207413,-0.115,0.843,-0.357,40.475,18.114,1.944
20153064,0.0194057,268.780530907679,-0.115,0.843,-0.357,40.453,18.125,1.957
20153065,0.0178671,268.798398007173,-0.115,0.843,-0.357,40.422,18.142,1.988
20153067,0.0110876,268.809485607315,-0.116,0.843,-0.357,40.395,18.147,2.002
20153069,0.022063,268.831548607443,-0.116,0.843,-0.357,40.356,18.117,2.005
20153070,0.0168522,268.848400807474,-0.116,0.843,-0.357,40.322,18.098,2.027
20153072,0.0124774,268.860878207255,-0.116,0.843,-0.357,40.275,18.052,2.029
20153074,0.020277,268.881155206356,-0.117,0.843,-0.357,40.230,18.002,2.064
20153076,0.0173405,268.898495706264,-0.117,0.843,-0.357,40.169,17.921,2.080
20153077,0.0162182,268.91471390659,-0.117,0.843,-0.357,40.120,17.809,2.099
20153079,0.016529,268.931242906023,-0.118,0.843,-0.357,40.084,17.670,2.117
20153081,0.0163923,268.947635205928,-0.118,0.843,-0.357,40.056,17.501,2.153
20153082,0.017292,268.964927206282,-0.119,0.844,-0.357,40.022,17.260,2.181
20153084,0.0164017,268.981328906957,-0.119,0.844,-0.357,39.987,16.958,2.220
20153086,0.0112426,268.992571507115,-0.120,0.844,-0.358,39.963,16.624,2.237
20153087,0.0215179,269.014089407865,-0.121,0.844,-0.358,39.934,16.289,2.252
20153089,0.0163275,269.030416908208,-0.122,0.844,-0.358,39.921,15.927,2.256
20153091,0.0129195,269.043336407747,-0.123,0.844,-0.358,39.885,15.560,2.263
20153092,0.0195235,269.062859907281,-0.124,0.844,-0.358,39.828,15.150,2.271
20153094,0.0144034,269.077263307292,-0.125,0.844,-0.358,39.771,14.761,2.245
20153095,0.0202604,269.097523706499,-0.126,0.845,-0.358,39.701,14.339,2.201
20153097,0.0120455,269.109569206368,-0.127,0.845,-0.358,39.624,13.919,2.180
20153099,0.0218652,269.13143440662,-0.128,0.845,-0.359,39.533,13.505,2.192
20153101,0.0113474,269.142781806644,-0.129,0.845,-0.359,39.442,13.076,2.194
20153102,0.023692,269.166473807301,-0.131,0.845,-0.359,39.336,12.653,2.202
20153104,0.0109326,269.177406407427,-0.132,0.846,-0.359,39.237,12.240,2.204
20153106,0.0205113,269.197917706799,-0.133,0.846,-0.359,39.132,11.793,2.236
20153107,0.0162989,269.214216606226,-0.134,0.846,-0.359,39.024,11.361,2.259
20153109,0.0171484,269.231365005951,-0.136,0.847,-0.359,38.930,10.949,2.319
20153110,0.0163569,269.247721906286,-0.137,0.847,-0.359,38.846,10.495,2.356
20153112,0.0134013,269.261123206001,-0.138,0.847,-0.359,38.749,10.064,2.402
20153114,0.019188,269.28031120589,-0.140,0.847,-0.359,38.668,9.609,2.445
20153116,0.0178473,269.298158505466,-0.141,0.847,-0.359,38.587,9.159,2.487
20153117,0.015517,269.313675505575,-0.142,0.848,-0.359,38.514,8.694,2.508
20153119,0.0189355,269.332611005288,-0.143,0.848,-0.359,38.460,8.272,2.510
20153121,0.0155219,269.348132905085,-0.144,0.848,-0.359,38.384,7.818,2.487
20153122,0.0165372,269.364670105744,-0.146,0.848,-0.359,38.342,7.368,2.478
20153124,0.0164724,269.381142504979,-0.147,0.848,-0.359,38.285,6.912,2.463
20153126,0.0132496,269.394392105285,-0.148,0.848,-0.359,38.227,6.477,2.456
20153127,0.0204985,269.414890604559,-0.149,0.849,-0.359,38.173,6.019,2.448
20153129,0.0170291,269.431919703726,-0.150,0.849,-0.358,38.117,5.607,2.422
20153131,0.0112268,269.443146503996,-0.151,0.849,-0.358,38.086,5.188,2.395
20153132,0.0210514,269.464197903406,-0.152,0.849,-0.358,38.049,4.776,2.376
20153134,0.0129997,269.477197603788,-0.153,0.849,-0.358,38.034,4.329,2.353
20153136,0.0222854,269.499483003747,-0.154,0.849,-0.358,38.023,3.905,2.332
20153137,0.0150002,269.514483203646,-0.155,0.849,-0.358,38.032,3.476,2.301
20153139,0.0112625,269.525745703373,-0.156,0.849,-0.358,38.029,3.046,2.284
20153141,0.0217146,269.547460303176,-0.157,0.849,-0.357,38.038,2.610,2.255
20153142,0.0176214,269.565081703011,-0.157,0.849,-0.357,38.032,2.182,2.235
20153143,0.0160704,269.581152102444,-0.158,0.849,-0.357,38.038,1.765,2.195
20153146,0.0119173,269.593069402035,-0.159,0.849,-0.357,38.038,1.342,2.159
20153147,0.0205748,269.613644202705,-0.160,0.849,-0.356,38.034,0.929,2.102
20153149,0.0184069,269.632051102351,-0.160,0.849,-0.356,38.025,0.551,2.036
20153151,0.0109887,269.643039802555,-0.161,0.849,-0.355,38.015,0.230,2.017
20153152,0.0213926,269.664432403166,-0.162,0.849,-0.355,38.017,359.921,1.987
20153154,0.0116443,269.676076703239,-0.162,0.849,-0.355,38.024,359.661,1.984
20153155,0.0218336,269.697910303716,-0.163,0.849,-0.354,38.036,359.449,1.979
20153157,0.0169959,269.714906203095,-0.163,0.849,-0.354,38.051,359.290,1.985
20153159,0.0161406,269.731046803761,-0.163,0.849,-0.353,38.040,359.146,2.006
20153160,0.017916,269.748962803278,-0.163,0.849,-0.353,38.061,359.058,2.025
20153162,0.0115863,269.760549103376,-0.164,0.849,-0.352,38.098,359.004,2.041
20153163,0.0203679,269.780917003285,-0.164,0.849,-0.352,38.160,358.973,2.057
20153165,0.015428,269.796345003415,-0.164,0.849,-0.351,38.235,358.971,2.114
20153167,0.0178503,269.814195303712,-0.164,0.849,-0.351,38.323,358.980,2.169
20153169,0.0118681,269.826063403394,-0.164,0.849,-0.350,38.397,359.019,2.199
20153170,0.0218002,269.847863602918,-0.164,0.849,-0.350,38.446,359.061,2.234
20153172,0.0112498,269.85911340313,-0.164,0.848,-0.349,38.485,359.106,2.259
20153173,0.023807,269.882920403499,-0.164,0.848,-0.348,38.543,359.183,2.269
20153175,0.0095572,269.892477603164,-0.164,0.848,-0.348,38.622,359.256,2.278
20153177,0.0214993,269.913976903539,-0.164,0.848,-0.347,38.693,359.353,2.317
20153179,0.0121908,269.926167703699,-0.163,0.848,-0.347,38.763,359.473,2.345
20153182,0.0258257,269.951993403491,-0.163,0.847,-0.345,38.917,359.824,2.396
20153183,0.0291788,269.981172203552,-0.163,0.847,-0.345,38.980,0.013,2.405
20153186,0.0116415,269.992813703138,-0.162,0.847,-0.344,39.021,0.189,2.426
20153187,0.0244752,270.01728890324,-0.162,0.847,-0.344,39.059,0.427,2.478
20153189,0.0078075,270.025096403435,-0.162,0.847,-0.343,39.080,0.620,2.459
20153190,0.0198832,270.044979603961,-0.161,0.847,-0.343,39.114,0.813,2.457
20153192,0.0184075,270.063387103379,-0.161,0.847,-0.342,39.154,1.004,2.434
20153194,0.013541,270.076928103343,-0.161,0.847,-0.342,39.205,1.267,2.454
20153195,0.0183032,270.095231303945,-0.160,0.846,-0.341,39.276,1.538,2.486
20153197,0.0164556,270.111686903983,-0.160,0.846,-0.340,39.355,1.760,2.477
20153198,0.0184895,270.130176404491,-0.159,0.846,-0.340,39.433,2.054,2.477
20153200,0.014691,270.144867404364,-0.158,0.845,-0.339,39.523,2.371,2.493
20153202,0.0197689,270.164636303671,-0.158,0.845,-0.338,39.644,2.703,2.495
20153204,0.0090259,270.173662203364,-0.157,0.845,-0.338,39.764,3.052,2.498
20153205,0.0213993,270.19506150391,-0.156,0.844,-0.338,39.888,3.464,2.504
20153207,0.0185563,270.21361780446,-0.155,0.844,-0.337,39.997,3.854,2.509
20153208,0.0155606,270.229178404436,-0.154,0.844,-0.337,40.076,4.305,2.527
20153210,0.0112314,270.240409804508,-0.153,0.844,-0.336,40.146,4.778,2.515
20153214,0.0272125,270.26762230508,-0.150,0.843,-0.335,40.302,6.098,2.608
20153215,0.0283064,270.295928705484,-0.149,0.843,-0.335,40.324,6.711,2.677
20153217,0.0172656,270.313194304705,-0.147,0.843,-0.335,40.301,7.408,2.787
20153218,0.0154441,270.328638404608,-0.146,0.843,-0.334,40.266,8.078,2.864
20153220,0.0169195,270.345557903871,-0.144,0.843,-0.334,40.213,8.804,2.941
20153222,0.0170105,270.362568404526,-0.143,0.843,-0.334,40.194,9.359,3.002
20153223,0.0175854,270.380153805017,-0.142,0.843,-0.334,40.179,9.886,3.034
20153226,0.0106217,270.390775505453,-0.141,0.843,-0.334,40.137,10.557,3.097
20153227,0.0247589,270.415534405038,-0.139,0.843,-0.334,40.117,11.207,3.149
20153228,0.0139696,270.429504005238,-0.138,0.843,-0.334,40.093,11.839,3.193
20153230,0.0111061,270.440610105172,-0.137,0.843,-0.334,40.073,12.514,3.238
20153232,0.0235235,270.464133605361,-0.135,0.843,-0.334,40.072,13.151,3.287
20153234,0.01318,270.477313605137,-0.134,0.843,-0.334,40.083,13.797,3.352
20153235,0.0194182,270.496731805615,-0.133,0.843,-0.334,40.123,14.446,3.423
20153237,0.016211,270.512942804955,-0.132,0.843,-0.335,40.157,15.062,3.491
20153239,0.0125954,270.525538205169,-0.131,0.843,-0.335,40.198,15.697,3.582
20153240,0.0256928,270.551231005229,-0.129,0.843,-0.335,40.232,16.437,3.691
20153242,0.0090417,270.56027270481,-0.128,0.843,-0.335,40.246,16.967,3.800
20153243,0.0205696,270.580842304975,-0.127,0.843,-0.335,40.270,17.557,3.903
20153246,0.012096,270.592938304879,-0.126,0.843,-0.336,40.272,18.103,4.013
20153247,0.0239974,270.616935704835,-0.126,0.843,-0.336,40.277,18.614,4.115
20153248,0.0141705,270.631106205285,-0.125,0.843,-0.336,40.288,18.964,4.163
20153250,0.0121878,270.643294005655,-0.124,0.843,-0.336,40.290,19.395,4.217
20153252,0.0200904,270.663384404965,-0.124,0.843,-0.336,40.307,19.817,4.302
20153254,0.0126303,270.67601470463,-0.123,0.842,-0.336,40.298,20.140,4.375
20153255,0.0251315,270.701146204025,-0.122,0.842,-0.336,40.295,20.556,4.444
20153257,0.0080655,270.709211704321,-0.122,0.842,-0.336,40.295,20.805,4.459
20153259,0.019556,270.72876770515,-0.122,0.842,-0.336,40.321,21.040,4.480
20153260,0.0185337,270.747301404364,-0.121,0.842,-0.336,40.350,21.217,4.489
20153262,0.0119265,270.759227904491,-0.121,0.842,-0.336,40.388,21.367,4.498
20153263,0.0214782,270.780706104822,-0.121,0.842,-0.337,40.434,21.445,4.477
20153265,0.0136546,270.79436070472,-0.121,0.842,-0.337,40.469,21.548,4.466
20153267,0.0200432,270.814403904602,-0.121,0.842,-0.336,40.495,21.628,4.459
20153269,0.016904,270.831307904795,-0.121,0.842,-0.336,40.494,21.682,4.461
20153270,0.0155832,270.846891105175,-0.121,0.842,-0.336,40.508,21.722,4.493
20153272,0.0169645,270.863855605945,-0.121,0.841,-0.336,40.519,21.768,4.515
20153274,0.0113802,270.875235806219,-0.121,0.841,-0.336,40.514,21.785,4.512
20153275,0.0233587,270.898594507016,-0.121,0.841,-0.336,40.500,21.817,4.533
20153277,0.0158022,270.9143967079,-0.121,0.841,-0.336,40.477,21.822,4.555
20153278,0.017138,270.931534708478,-0.121,0.841,-0.336,40.460,21.833,4.589
20153280,0.0112363,270.942771008238,-0.122,0.842,-0.336,40.437,21.843,4.649
20153282,0.0218536,270.964624607936,-0.122,0.841,-0.336,40.420,21.812,4.660
20153283,0.0188229,270.983447507024,-0.122,0.841,-0.336,40.401,21.812,4.689
20153285,0.0102012,270.993648706935,-0.122,0.841,-0.336,40.386,21.784,4.714
20153287,0.0207456,271.014394306578,-0.123,0.842,-0.336,40.348,21.734,4.737
20153289,0.0138882,271.028282506391,-0.123,0.842,-0.336,40.308,21.672,4.752
20153290,0.020403,271.048685505986,-0.123,0.842,-0.336,40.278,21.631,4.791
20153292,0.0161409,271.064826406538,-0.124,0.842,-0.336,40.262,21.558,4.817
20153294,0.0149253,271.079751706682,-0.124,0.842,-0.336,40.242,21.458,4.843
20153295,0.0185307,271.098282407038,-0.125,0.842,-0.336,40.224,21.361,4.886
20153297,0.0171254,271.115407806821,-0.125,0.842,-0.336,40.181,21.232,4.902
20153299,0.0110534,271.126461206935,-0.126,0.842,-0.336,40.138,21.109,4.929
20153300,0.0215228,271.147984006442,-0.126,0.842,-0.336,40.100,20.948,4.944
20153302,0.0130163,271.161000306718,-0.127,0.842,-0.336,40.048,20.799,4.969
20153303,0.0203248,271.181325106882,-0.127,0.842,-0.336,39.999,20.629,4.989
20153305,0.0126714,271.193996506743,-0.128,0.842,-0.336,39.941,20.458,4.994
20153307,0.0212623,271.215258806013,-0.128,0.842,-0.336,39.895,20.302,5.000
20153309,0.0158814,271.231140206568,-0.129,0.842,-0.335,39.842,20.138,4.999
20153310,0.0201495,271.251289705746,-0.129,0.842,-0.335,39.801,20.000,5.024
20153312,0.0073988,271.258688505739,-0.129,0.842,-0.335,39.760,19.843,5.018
20153313,0.0215695,271.280258005485,-0.130,0.842,-0.335,39.729,19.708,5.017
20153315,0.0142562,271.294514205307,-0.130,0.842,-0.335,39.704,19.589,5.008
20153317,0.0202001,271.314714305103,-0.130,0.842,-0.336,39.690,19.475,5.010
20153319,0.0186233,271.333337605,-0.131,0.842,-0.336,39.681,19.364,5.027
20153320,0.0141655,271.347503105178,-0.131,0.842,-0.336,39.660,19.248,5.028
20153322,0.0126571,271.360160205513,-0.131,0.843,-0.335,39.628,19.096,5.027
20153324,0.0209529,271.381113106385,-0.132,0.843,-0.335,39.577,18.916,5.027
20153325,0.0169917,271.398104805499,-0.132,0.843,-0.335,39.515,18.693,4.987
20153327,0.0171134,271.415218206123,-0.133,0.843,-0.335,39.447,18.401,4.926
20153328,0.0173346,271.432552807033,-0.133,0.843,-0.335,39.368,18.068,4.893
20153330,0.011357,271.443909807131,-0.134,0.843,-0.335,39.288,17.657,4.859
20153331,0.0214032,271.465313008055,-0.135,0.843,-0.335,39.229,17.152,4.813
20153334,0.0118081,271.477121108212,-0.136,0.844,-0.335,39.173,16.608,4.753
20153335,0.0252247,271.502345808782,-0.137,0.844,-0.335,39.090,15.825,4.621
20153336,0.0117122,271.51405800879,-0.138,0.844,-0.335,39.031,15.122,4.513
20153338,0.0129132,271.526971208863,-0.139,0.844,-0.335,38.964,14.309,4.367
20153340,0.0208,271.54777120892,-0.140,0.844,-0.336,38.930,13.485,4.205
20153342,0.0111087,271.558879909106,-0.142,0.844,-0.336,38.896,12.614,4.000
20153343,0.0232371,271.582117008977,-0.143,0.845,-0.336,38.873,11.890,3.850
20153345,0.0107483,271.592865308747,-0.145,0.845,-0.337,38.839,11.057,3.691
20153347,0.02124,271.614105308428,-0.146,0.845,-0.337,38.803,10.223,3.586
20153348,0.0155893,271.62969460804,-0.148,0.845,-0.337,38.784,9.385,3.484
20153350,0.0139507,271.64364530798,-0.149,0.845,-0.338,38.730,8.556,3.389
20153351,0.020816,271.664461308159,-0.151,0.845,-0.338,38.673,7.771,3.317
20153354,0.0112277,271.675689008087,-0.153,0.846,-0.339,38.601,6.955,3.281
20153355,0.0224464,271.698135407642,-0.154,0.846,-0.339,38.544,6.219,3.285
20153357,0.0126427,271.710778107867,-0.156,0.846,-0.340,38.469,5.516,3.278
20153360,0.0253735,271.736151607707,-0.159,0.846,-0.341,38.313,3.932,3.359
20153361,0.0286563,271.764807907864,-0.161,0.847,-0.341,38.251,3.333,3.405
20153364,0.0097079,271.774515807629,-0.162,0.847,-0.341,38.164,2.679,3.471
20153365,0.0239971,271.798512907699,-0.164,0.847,-0.342,38.095,2.056,3.523
20153367,0.0179803,271.816493207589,-0.165,0.847,-0.342,38.060,1.554,3.528
20153368,0.0159621,271.832455307245,-0.166,0.847,-0.343,38.037,1.076,3.532
20153370,0.008718,271.841173307039,-0.167,0.847,-0.343,37.996,0.475,3.516
20153372,0.0236233,271.864796607755,-0.168,0.847,-0.343,37.981,359.849,3.522
20153373,0.0174718,271.882268407382,-0.170,0.847,-0.344,37.973,359.280,3.506
20153375,0.0142209,271.896489307284,-0.171,0.848,-0.344,37.948,358.679,3.500
20153376,0.0150234,271.91151270736,-0.172,0.848,-0.344,37.940,358.169,3.494
20153378,0.017102,271.928614706732,-0.173,0.848,-0.345,37.912,357.545,3.483
20153379,0.0168663,271.945481006987,-0.174,0.848,-0.345,37.910,357.003,3.477
20153382,0.0112076,271.956688607112,-0.175,0.848,-0.346,37.908,356.498,3.470
20153383,0.0223495,271.979038106278,-0.176,0.848,-0.346,37.898,355.970,3.471
20153385,0.0163746,271.995412705466,-0.177,0.848,-0.346,37.873,355.473,3.446
20153387,0.0178957,272.013308405876,-0.178,0.848,-0.346,37.853,355.011,3.429
20153389,0.0146754,272.027983806096,-0.179,0.848,-0.346,37.846,354.553,3.422
20153390,0.0218687,272.049852506258,-0.180,0.848,-0.347,37.838,354.104,3.418
20153392,0.0128591,272.062711605802,-0.181,0.848,-0.347,37.856,353.711,3.396
20153393,0.0174769,272.080188505352,-0.181,0.848,-0.347,37.839,353.326,3.378
20153395,0.0167303,272.096918804571,-0.182,0.848,-0.347,37.847,352.953,3.342
20153397,0.0196672,272.116586005315,-0.182,0.848,-0.347,37.848,352.579,3.279
20153398,0.0135323,272.130118304864,-0.183,0.848,-0.347,37.845,352.270,3.231
20153400,0.0156271,272.145745404065,-0.183,0.848,-0.347,37.845,351.953,3.157
20153402,0.018804,272.164549404755,-0.184,0.848,-0.347,37.861,351.707,3.097
20153403,0.0148967,272.179446104914,-0.184,0.848,-0.347,37.879,351.470,2.994
20153405,0.0173855,272.196831604466,-0.184,0.849,-0.347,37.911,351.257,2.890
20153407,0.0156343,272.212465904653,-0.184,0.849,-0.347,37.936,351.100,2.839
20153408,0.0165283,272.228994203731,-0.184,0.849,-0.347,37.960,350.921,2.770
20153410,0.0173713,272.246365504339,-0.184,0.849,-0.347,38.005,350.810,2.744
20153413,0.0225474,272.268912903965,-0.184,0.848,-0.347,38.101,350.669,2.713
20153415,0.0285175,272.297430403531,-0.184,0.848,-0.347,38.177,350.653,2.727
20153417,0.0144502,272.311880603433,-0.184,0.848,-0.347,38.234,350.678,2.759
20153420,0.0233,272.335180602968,-0.183,0.848,-0.346,38.358,350.738,2.792
20153422,0.0270873,272.362267902121,-0.183,0.848,-0.346,38.439,350.784,2.796
20153423,0.0175968,272.379864702001,-0.183,0.848,-0.346,38.520,350.861,2.813
20153425,0.0103936,272.390258301981,-0.183,0.847,-0.346,38.591,350.933,2.835
20153428,0.0267421,272.417000402696,-0.182,0.847,-0.347,38.659,351.085,2.850
20153430,0.0292441,272.446244503371,-0.182,0.847,-0.347,38.661,351.142,2.816
20153431,0.015218,272.461462503299,-0.181,0.847,-0.347,38.703,351.223,2.782
20153433,0.0175043,272.478966804221,-0.181,0.847,-0.347,38.764,351.335,2.750
20153434,0.0159881,272.494954904541,-0.180,0.847,-0.347,38.831,351.480,2.726
20153436,0.0112963,272.506251204759,-0.179,0.847,-0.347,38.867,351.632,2.695
20153438,0.0222014,272.528452605009,-0.179,0.847,-0.347,38.861,351.802,2.707
20153440,0.016658,272.545110605657,-0.178,0.847,-0.347,38.839,352.011,2.739
20153442,0.0178082,272.562918806449,-0.177,0.847,-0.347,38.817,352.213,2.741
20153445,0.0215239,272.584442706779,-0.175,0.847,-0.348,38.838,352.823,2.780
20153447,0.0289219,272.613364607096,-0.174,0.847,-0.348,38.859,353.154,2.810
20153448,0.0164506,272.629815207794,-0.174,0.847,-0.348,38.863,353.514,2.849
20153450,0.0164113,272.646226508543,-0.173,0.847,-0.348,38.876,353.930,2.895
20153453,0.0228359,272.669062407687,-0.171,0.847,-0.348,38.850,354.806,2.943
20153455,0.0276947,272.696757107973,-0.170,0.847,-0.348,38.821,355.235,2.960
20153456,0.0150521,272.711809207685,-0.169,0.846,-0.348,38.834,355.746,2.990
20153458,0.0176748,272.729484007694,-0.168,0.846,-0.348,38.866,356.252,3.061
20153461,0.0204037,272.749887707643,-0.167,0.845,-0.347,39.102,357.261,3.204
20153463,0.0274163,272.777304007672,-0.166,0.845,-0.347,39.262,357.862,3.290
20153465,0.0177081,272.79501210805,-0.164,0.845,-0.347,39.436,358.466,3.368
20153466,0.0174405,272.812452607788,-0.163,0.844,-0.347,39.610,359.096,3.461
20153468,0.0209787,272.833431308158,-0.162,0.844,-0.347,39.778,359.720,3.535
20153470,0.0130145,272.846445808187,-0.161,0.844,-0.347,39.968,0.343,3.619
20153471,0.0149881,272.861433908343,-0.160,0.843,-0.347,40.083,0.862,3.686
20153473,0.0178721,272.879306009039,-0.158,0.843,-0.347,40.200,1.606,3.811
20153475,0.0176719,272.896977908909,-0.157,0.843,-0.347,40.249,2.300,3.921
20153477,0.0161894,272.913167309016,-0.156,0.843,-0.347,40.281,3.064,4.053
20153478,0.016985,272.930152308196,-0.155,0.843,-0.347,40.333,3.855,4.154
20153480,0.017569,272.947721308097,-0.153,0.843,-0.347,40.365,4.663,4.247
20153482,0.016236,272.96395730786,-0.152,0.842,-0.347,40.402,5.448,4.380
20153483,0.0165377,272.980495007709,-0.150,0.842,-0.347,40.444,6.261,4.505
20153485,0.0163742,272.996869208291,-0.149,0.842,-0.347,40.479,7.069,4.623
20153486,0.0211685,273.018037708476,-0.147,0.842,-0.347,40.543,8.039,4.755
20153488,0.0127587,273.030796408653,-0.146,0.842,-0.347,40.612,8.816,4.844
20153490,0.0162667,273.047063108534,-0.145,0.842,-0.347,40.669,9.602,4.970
20153491,0.0160932,273.063156308606,-0.143,0.842,-0.347,40.695,10.370,5.097
20153494,0.0159702,273.079126508906,-0.142,0.842,-0.348,40.715,11.166,5.218
20153495,0.0216157,273.100742209703,-0.141,0.842,-0.348,40.739,11.926,5.375
20153496,0.0114152,273.112157410011,-0.140,0.841,-0.348,40.742,12.621,5.519
20153498,0.0185196,273.130677010864,-0.139,0.841,-0.348,40.755,13.281,5.624
20153500,0.0151786,273.14585561119,-0.138,0.841,-0.348,40.766,13.915,5.731
20153501,0.0172774,273.163133010268,-0.137,0.841,-0.348,40.775,14.460,5.776
20153503,0.0150562,273.178189210594,-0.136,0.841,-0.349,40.788,14.987,5.766
20153505,0.0221678,273.200357010588,-0.136,0.841,-0.349,40.800,15.368,5.716
20153506,0.0114279,273.211784910411,-0.135,0.841,-0.349,40.813,15.814,5.698
20153508,0.0178484,273.22963331081,-0.134,0.841,-0.349,40.810,16.191,5.661
20153510,0.0175735,273.247206810862,-0.134,0.841,-0.350,40.807,16.541,5.620
20153511,0.0150965,273.262303310446,-0.133,0.841,-0.350,40.811,16.876,5.572
20153513,0.0216062,273.28390950989,-0.133,0.841,-0.350,40.796,17.210,5.542
20153515,0.012657,273.296566509642,-0.132,0.841,-0.350,40.773,17.499,5.515
20153516,0.0166712,273.313237708993,-0.132,0.841,-0.350,40.742,17.802,5.523
20153518,0.0166727,273.329910409637,-0.131,0.841,-0.351,40.704,18.091,5.538
20153520,0.0186311,273.348541510291,-0.131,0.841,-0.351,40.666,18.369,5.553
20153521,0.015933,273.364474509843,-0.131,0.842,-0.351,40.627,18.618,5.573
20153523,0.0194721,273.383946609683,-0.130,0.842,-0.351,40.603,18.867,5.601
